"id","UTMX","UTMY","PM10","ENS","Q0","Q1","QM","Q3","Q4","P40","P50"
79216,494818,4428558,17.5008837910248,16.94,0.0683020856180048,2.59519792207487,17.5008837910248,118.018333346261,4484.21055807727,0.066923722330369,0.0284697640623586
79217,498818,4428558,16.4816778542806,16.18,0.0703796445895056,2.52091268264822,16.4816778542806,107.756887718507,3859.7197595509,0.0570023864842744,0.0239527174605681
79218,502818,4428558,16.2713464079258,15.34,0.0771344690210972,2.57986179117303,16.2713464079258,102.624378884397,3432.40469904974,0.0545764460146834,0.022780209259264
79219,506818,4428558,15.9028102028303,14.74,0.0815193845159804,2.5902059697968,15.9028102028303,97.6367807410634,3102.32190599609,0.0542366910969258,0.0231089556247279
79220,510818,4428558,14.485776002176,14.27,0.0791247507750256,2.41154087803226,14.485776002176,87.0139537325356,2651.9856850083,0.051633106652618,0.0234530267634103
79221,514818,4428558,14.8832275260031,13.89,0.0857120484155553,2.52322610268053,14.8832275260031,87.7885899148935,2584.35617495492,0.0573604650178215,0.0265973670349712
79222,518818,4428558,13.1027003573112,13.61,0.0785307455188049,2.25208680328069,13.1027003573112,76.2318558962247,2186.1597711736,0.0469115483532691,0.0221850809807972
79223,522818,4428558,10.8933462744684,13.37,0.0676058549022612,1.89494765390211,10.8933462744684,62.6217789241395,1755.2472818668,0.0430331634653561,0.0221628476497295
79224,526818,4428558,9.31652464964086,13.2,0.0592883535659125,1.63470091766885,9.31652464964086,53.0969491784115,1463.99126180609,0.0432930011208681,0.0240701352930862
79225,530818,4428558,10.9117666704876,13,0.0715494367764905,1.93442411395072,10.9117666704876,61.5514720957397,1664.11724865298,0.0405148072448051,0.0204546529908
79226,534818,4428558,12.4847001622246,12.75,0.0850389658081132,2.242450309331,12.4847001622246,69.5077779391914,1832.89785640572,0.042761872342785,0.0202297676316544
79227,538818,4428558,11.6455286458076,12.55,0.0818195475459596,2.11414746060139,11.6455286458076,64.148002903141,1657.52978973817,0.0398026935510059,0.0192270246583292
79228,542818,4428558,13.5539117029867,12.73,0.0926063509911323,2.43707681524499,13.5539117029867,75.3806861167375,1983.75727459505,0.0479447020652574,0.0222975626327599
79229,546818,4428558,16.2052075060084,12.92,0.107552396625556,2.88482465626767,16.2052075060084,91.0310960294377,2441.68199456369,0.0694217174192651,0.0324718073437891
79230,550818,4428558,17.1696627617769,13.38,0.106401647504511,2.98523594637444,17.1696627617769,98.7517652369086,2770.60859739648,0.0765988481080966,0.0355228652996262
79231,554818,4428558,17.8740423317263,13.86,0.103373202743939,3.0346959577001,17.8740423317263,105.276243066692,3090.56293890512,0.0843612034497374,0.0394093753373184
79232,558818,4428558,15.9411560893664,14.84,0.0806401929258742,2.58463758267514,15.9411560893664,98.3195706697594,3151.28781622752,0.0568527050022556,0.0246830351036078
79363,1082818,4428558,17.4125277584368,16.55,0.0711314466012831,2.62298051541783,17.4125277584368,115.592213192645,4262.4765476492,0.0848359941686565,0.040779962585386
79364,1086818,4428558,17.3338654144057,16.27,0.0732182669655267,2.64135595883182,17.3338654144057,113.753274790579,4103.66022930038,0.0850569385418679,0.0411132264960223
79365,1090818,4428558,17.0088059180293,16.06,0.0736980489712543,2.61463347346191,17.0088059180293,110.646284342923,3925.46997913106,0.0846391018059395,0.0415302706416751
79366,1094818,4428558,17.2975134264604,15.84,0.0770028392348925,2.68386771788719,17.2975134264604,111.482383704857,3885.62257848537,0.0932069084637023,0.0471678864906743
79367,1098818,4428558,13.3760924885087,15.97,0.0585996422908849,2.06401301137959,13.3760924885087,86.6854275020044,3053.25840340444,0.0592732810031896,0.0301310303968934
79368,1102818,4428558,10.4407034555783,16.13,0.0448549001470706,1.60026813675134,10.4407034555783,68.1187646894097,2430.24258865602,0.0530462580917535,0.0297500695490387
79369,1106818,4428558,10.398117320132,16.23,0.0441340725419397,1.58711091017761,10.398117320132,68.1243151375785,2449.82702877653,0.0528262025225726,0.0296446625748793
79370,1110818,4428558,12.9028326220859,16.3,0.0543051498495636,1.96370817936078,12.9028326220859,84.7799542841223,3065.6961657367,0.049010983320245,0.0238053055747305
79371,1114818,4428558,15.3746582662618,16.44,0.0636328989239261,2.32644163305479,15.3746582662618,101.605865991122,3714.74694382424,0.0564520408609036,0.0252775313265175
79372,1118818,4428558,17.7031068548574,16.65,0.0714696366832768,2.65593906345068,17.7031068548574,117.999692322504,4385.07885108406,0.0829198289950115,0.038779425048652
79373,1122818,4428558,16.4177001460089,16.76,0.0654303651805455,2.45217830239735,16.4177001460089,109.918955656995,4119.50746936076,0.0688703741129425,0.0317141334614985
79374,1126818,4428558,18.0423530341978,16.74,0.0720736574524294,2.69701067950405,18.0423530341978,120.699004080505,4516.58087735427,0.0886048074529654,0.0420300194252917
79375,1130818,4428558,18.6461772601651,16.76,0.0743116378362152,2.785027798863,18.6461772601651,124.838942921662,4678.67398083453,0.0966531537484832,0.0463634775829124
79376,1134818,4428558,19.2810408808768,16.87,0.0758628420572063,2.86717320899363,19.2810408808768,129.660299658189,4900.40350939805,0.11080282463757,0.0552429827662784
79377,1138818,4428558,18.4624183560037,16.98,0.0717224341101432,2.73343169110351,18.4624183560037,124.700716927188,4752.50032686632,0.0941459933418426,0.045002635095769
79589,450818,4424558,19.4716478805214,22.63,0.0430794124217527,2.37509978810427,19.4716478805214,159.633322811095,8801.07340998844,0.109924018603657,0.0540022495155497
79590,454818,4424558,20.3256280965121,21.93,0.0478251735785491,2.53237001904608,20.3256280965121,163.14012344584,8638.36190451426,0.123456739423415,0.0618381002855813
79591,458818,4424558,20.7650201089176,21.27,0.0518747355752503,2.64099022295499,20.7650201089176,163.266814233526,8312.06280556874,0.125641395526523,0.0620592863478303
79592,462818,4424558,22.0571813941774,20.68,0.0582261865467947,2.85906917641457,22.0571813941774,170.167009273195,8355.67774414769,0.148336468685063,0.0756696729826607
79593,466818,4424558,22.8854741833344,20.23,0.0630746749622407,3.01078038960526,22.8854741833344,173.956536452906,8303.56920443268,0.163940738252628,0.0854398233344268
79594,470818,4424558,23.0672047840791,19.79,0.0663755154412217,3.08003443029264,23.0672047840791,172.756489770826,8016.44903265325,0.163441965555077,0.0841264570180135
79595,474818,4424558,22.6915547048873,19.4,0.0678921000519466,3.07082583248709,22.6915547048873,167.676932204217,7584.19101089701,0.153166330898437,0.0769904334844195
79596,478818,4424558,22.7154335225171,19,0.0707962129219507,3.11756008798618,22.7154335225171,165.511138696031,7288.3972011998,0.151929443853014,0.0758327529954095
79597,482818,4424558,20.9757967037334,18.62,0.0680148959310461,2.91830171493876,20.9757967037334,150.767155124529,6468.93656651935,0.119409575786373,0.0564670973552746
79598,486818,4424558,19.3363060535309,18.24,0.0652845256908292,2.72787952552556,19.3363060535309,137.063506029937,5727.12641838704,0.0936194253940923,0.0423867485762584
79599,490818,4424558,19.5798025805418,17.85,0.0689671810081991,2.80279386327648,19.5798025805418,136.780900699145,5558.71160004954,0.0948882511482267,0.0426418541778395
79600,494818,4424558,17.9632324212616,17.46,0.0660727697647632,2.60998721768066,17.9632324212616,123.631915449383,4883.67174812082,0.0723588040432067,0.0310928749808822
79601,498818,4424558,18.2784859965833,16.72,0.0731882192621637,2.73451236854919,18.2784859965833,122.180120364404,4564.98400556132,0.0755021556482417,0.0325079144866409
79602,502818,4424558,16.7021765318781,15.88,0.0739859649724521,2.58709107138681,16.7021765318781,107.828713100726,3770.48134745404,0.0591312846409265,0.0249257750586239
79603,506818,4424558,16.5589970118568,15.2,0.0799214141940311,2.64175562832097,16.5589970118568,103.794756448747,3430.87500144811,0.0592955340646868,0.0252565179452085
79604,510818,4424558,15.499486896625,14.62,0.0807351073483828,2.53847130766079,15.499486896625,94.6373092079688,2975.58400488661,0.0592729513658998,0.0269095606278015
79605,514818,4424558,14.8894909673385,14.13,0.0829168197092593,2.49528842016743,14.8894909673385,88.8462189279023,2673.72701996791,0.0582169800296231,0.0271515525965158
79606,518818,4424558,11.7659072133349,13.75,0.069118312632506,2.0084078799804,11.7659072133349,68.9285149359984,2002.8928265199,0.0443840395535382,0.0220947468778508
79607,522818,4424558,12.0491669170789,13.39,0.0745603042073619,2.09389582413648,12.0491669170789,69.3360298645715,1947.18121041804,0.0439804355564313,0.0215073508332732
79608,526818,4424558,9.68270621824563,13.09,0.0626376239331945,1.70856856592465,9.68270621824563,54.8733024700791,1496.78090932768,0.042394897844153,0.0230394870503905
79609,530818,4424558,11.0156188466494,12.8,0.0744590063985607,1.97336365214847,11.0156188466494,61.4908754615731,1629.67335240995,0.0401524526828672,0.020106761346055
79610,534818,4424558,11.8534105342139,12.58,0.0828912855422638,2.14842404942583,11.8534105342139,65.3983282909921,1695.03151475403,0.0382451374933104,0.0180224568744424
79611,538818,4424558,11.8055179342777,12.41,0.0847874836355689,2.1594700723174,11.8055179342777,64.5390994221975,1643.75975934832,0.0361731620275097,0.0167718076933339
79612,542818,4424558,12.2507536835471,12.67,0.0844812555684365,2.20979142730165,12.2507536835471,67.9163490095552,1776.50018107702,0.0388458001998598,0.0179995419257854
79613,546818,4424558,14.8028536652115,12.93,0.0980962423841037,2.63380510157429,14.8028536652115,83.1969216335288,2233.77033929256,0.050562858702023,0.0223518004481158
79614,550818,4424558,16.6576948353813,13.44,0.102327643948462,2.88749446748415,16.6576948353813,96.0967372763326,2711.6699507754,0.0676379527080418,0.0304595393657377
79615,554818,4424558,17.9779620550189,13.96,0.102519451318626,3.03757478930195,17.9779620550189,106.403016245066,3152.64191813888,0.0852245074630512,0.0397807332925834
79747,1082818,4424558,17.5145964565419,16.9,0.0686730628104207,2.60137605754757,17.5145964565419,117.922623353698,4466.97841164235,0.0861463819950437,0.0414889500228836
79748,1086818,4424558,17.4748882498081,16.57,0.0712174148702372,2.63023088476285,17.4748882498081,116.100727549177,4287.87986617725,0.0845190145620786,0.0404150548283014
79749,1090818,4424558,15.1224008590381,16.31,0.0635703568662324,2.30055688670483,15.1224008590381,99.405065383535,3597.3843630082,0.0605324716412193,0.0283269644681268
79750,1094818,4424558,12.2390259467536,16.06,0.0530309028118302,1.88141172738235,12.2390259467536,79.6177433919359,2824.65031109919,0.0510973923372079,0.0260533654261418
79751,1098818,4424558,13.4531640759287,16.13,0.0577969036143376,2.0619941846633,13.4531640759287,87.773100913673,3131.44151910866,0.0596191806024682,0.0302574017152015
79752,1102818,4424558,10.029336789416,16.28,0.0423129425723794,1.52764956734783,10.029336789416,65.8446796866925,2377.2299991538,0.0537748108204988,0.0308187800999879
79753,1106818,4424558,10.4747925140442,16.36,0.0437697309897347,1.59023400055079,10.4747925140442,68.9969389248832,2506.784385721,0.0469843700673657,0.0253657800437523
79754,1110818,4424558,13.6465996615979,16.4,0.0567510971745358,2.068353319345,13.6465996615979,90.0376548736351,3281.51686215301,0.0454631138052234,0.0206096218377948
79755,1114818,4424558,16.6663311670543,16.53,0.0682447254371878,2.51262371522292,16.6663311670543,110.548425093282,4070.15476713404,0.0684367026659425,0.0309733607190483
79756,1118818,4424558,17.7531597999522,16.77,0.0706699789055043,2.65057845037183,17.7531597999522,118.907887007995,4459.81006028135,0.084399689640634,0.0397084475470323
79757,1122818,4424558,19.9425781425419,16.9,0.0781929475099597,2.96199489577181,19.9425781425419,134.269786737009,5086.21858666644,0.121189588343175,0.0613111876830666
79758,1126818,4424558,19.9135821350565,16.86,0.0784427368613032,2.96241933494573,19.9135821350565,133.860439260502,5055.28962038631,0.12068633416093,0.0610064006914801
79759,1130818,4424558,20.1776082546526,16.83,0.0797607036525788,3.00530474398691,20.1776082546526,135.472409476221,5104.46693965521,0.127510357099134,0.0655977423295405
79760,1134818,4424558,19.7328519400523,16.92,0.0771914849509648,2.9285079423567,19.7328519400523,132.963766311206,5044.40931451675,0.120110386452408,0.0611340295548934
79761,1138818,4424558,19.1949188749972,17.01,0.0743104943858687,2.83849959052008,19.1949188749972,129.802699936348,4958.18139366045,0.109777844102696,0.054707492200384
79762,1142818,4424558,17.3974474878542,17.1,0.0666588113095852,2.56355297137469,17.3974474878542,118.067066478575,4540.6027072241,0.0768791398884616,0.0352501012948477
79973,450818,4420558,18.934339579146,23.13,0.0401342408798673,2.27576639404932,18.934339579146,157.533398962145,8932.75187069142,0.101611632898655,0.0492610891850775
