"Grid.ID","Date","ENS","UTMX","UTMY","WS","T2","PBL00","PBL12","TP","POP","ALT","Imperviousness","Builtup","roads","highways","HUD","LUD","Agriculture","Forests"
"103498","08-Jan-2022",9.08,854.818,4176.558,7.1,283.0,462.3,1053.0,0.14,8378.8,278.0,3.257e+00,1.968e-02,1.227e+04,0.000e+00,3.321e-02,4.659e-03,7.751e-01,7.064e-02
"103499","08-Jan-2022",9.08,858.818,4176.558,7.1,282.6,528.5,1033.8,0.13,7152.2,267.0,2.279e+00,1.484e-02,9.794e+03,0.000e+00,2.463e-02,0.000e+00,8.460e-01,3.354e-02
"103500","08-Jan-2022",9.07,862.818,4176.558,7.2,282.1,580.0,1014.4,0.13,6091.3,327.0,1.536e+00,1.076e-02,0.000e+00,0.000e+00,1.881e-02,3.217e-03,6.814e-01,2.114e-01
"103501","08-Jan-2022",9.03,866.818,4176.558,7.3,281.6,623.2,996.3,0.13,5809.0,469.0,1.224e+00,9.076e-03,0.000e+00,0.000e+00,1.752e-02,3.217e-03,5.184e-01,3.743e-01
"103502","08-Jan-2022",8.94,870.818,4176.558,7.3,281.1,626.7,981.3,0.13,2054.7,392.0,4.351e-01,2.675e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.275e-01,2.549e-01
"103503","08-Jan-2022",8.85,874.818,4176.558,7.3,280.7,630.6,967.4,0.13,6843.7,470.0,1.519e+00,9.171e-03,0.000e+00,0.000e+00,1.194e-02,0.000e+00,6.271e-01,1.521e-01
"103504","08-Jan-2022",8.77,878.818,4176.558,7.2,280.3,616.8,953.9,0.14,2978.3,732.0,7.272e-01,3.853e-03,0.000e+00,0.000e+00,6.940e-03,0.000e+00,3.332e-01,4.563e-01
"103505","08-Jan-2022",8.68,882.818,4176.558,7.1,280.0,602.4,940.5,0.14,2159.7,574.0,3.983e-01,2.675e-03,0.000e+00,0.000e+00,4.219e-03,0.000e+00,2.597e-01,6.527e-01
"103506","08-Jan-2022",8.60,886.818,4176.558,7.0,279.8,593.8,912.4,0.15,2142.5,1048.0,3.701e-01,2.548e-03,0.000e+00,0.000e+00,4.219e-03,0.000e+00,1.809e-01,6.578e-01
"103507","08-Jan-2022",8.52,890.818,4176.558,6.9,279.6,586.4,879.0,0.16,3932.4,1101.0,7.403e-01,4.299e-03,8.232e+03,0.000e+00,1.017e-02,5.409e-04,2.643e-01,5.558e-01
"103508","08-Jan-2022",8.44,894.818,4176.558,6.9,279.5,583.9,848.0,0.18,7093.3,968.0,1.325e+00,8.726e-03,1.912e+04,0.000e+00,9.943e-03,3.616e-03,3.653e-01,4.598e-01
"103509","08-Jan-2022",8.36,898.818,4176.558,7.0,279.5,585.1,819.5,0.19,4437.8,996.0,8.684e-01,5.923e-03,1.187e+04,0.000e+00,6.514e-03,0.000e+00,4.165e-01,4.601e-01
"103510","08-Jan-2022",8.29,902.818,4176.558,7.0,279.6,583.8,799.2,0.21,1810.2,915.0,2.842e-01,1.720e-03,0.000e+00,0.000e+00,2.350e-03,5.598e-03,4.115e-01,4.540e-01
"103511","08-Jan-2022",8.25,906.818,4176.558,7.1,279.7,579.3,792.9,0.25,16663.3,812.0,2.189e+00,1.707e-02,2.596e+03,0.000e+00,3.192e-02,6.695e-03,5.117e-01,2.983e-01
"103512","08-Jan-2022",8.20,910.818,4176.558,7.2,279.9,574.4,788.1,0.28,13917.3,430.0,2.289e+00,1.615e-02,1.135e+04,0.000e+00,2.752e-02,6.609e-03,7.597e-01,9.057e-02
"103513","08-Jan-2022",8.11,914.818,4176.558,7.4,280.1,569.3,794.5,0.30,1582.2,491.0,8.181e-01,4.108e-03,9.402e+03,0.000e+00,2.897e-03,6.609e-03,9.226e-01,4.031e-02
"103514","08-Jan-2022",8.02,918.818,4176.558,7.6,280.3,563.9,800.3,0.33,315.3,510.0,2.959e-01,1.529e-03,1.010e+03,0.000e+00,0.000e+00,0.000e+00,9.248e-01,4.856e-02
"103515","08-Jan-2022",7.81,922.818,4176.558,7.6,280.4,560.7,804.7,0.33,1131.7,449.0,3.241e-01,1.974e-03,0.000e+00,0.000e+00,1.940e-03,0.000e+00,8.980e-01,3.739e-02
"103516","08-Jan-2022",7.58,926.818,4176.558,7.7,280.6,557.3,808.6,0.32,2912.2,819.0,8.289e-01,4.840e-03,0.000e+00,0.000e+00,9.380e-03,0.000e+00,8.789e-01,4.513e-02
"103517","08-Jan-2022",7.28,930.818,4176.558,7.6,280.8,552.9,806.2,0.30,2163.9,442.0,8.108e-01,3.439e-03,0.000e+00,0.000e+00,5.586e-03,0.000e+00,8.426e-01,8.240e-02
"103518","08-Jan-2022",6.94,934.818,4176.558,7.4,281.0,547.4,801.6,0.26,1984.1,436.0,4.892e-01,8.917e-04,0.000e+00,0.000e+00,3.833e-03,0.000e+00,7.681e-01,1.373e-01
"103519","08-Jan-2022",6.64,938.818,4176.558,7.0,281.3,537.4,803.7,0.23,5.8,618.0,1.600e-01,1.274e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.306e-01,1.233e-01
"103520","08-Jan-2022",6.40,942.818,4176.558,6.6,281.5,522.1,813.5,0.21,5190.4,628.0,8.388e-01,3.407e-03,0.000e+00,0.000e+00,1.170e-02,0.000e+00,7.340e-01,1.022e-01
"103521","08-Jan-2022",6.16,946.818,4176.558,6.2,281.7,505.6,828.8,0.19,3179.3,684.0,9.141e-01,3.089e-03,0.000e+00,1.274e+04,1.195e-02,0.000e+00,6.847e-01,1.040e-01
"103522","08-Jan-2022",5.93,950.818,4176.558,5.8,281.9,487.1,857.3,0.18,152.0,532.0,5.429e-01,9.554e-05,0.000e+00,2.298e+04,0.000e+00,0.000e+00,5.105e-01,2.438e-01
"103523","08-Jan-2022",5.72,954.818,4176.558,5.5,282.0,467.9,885.3,0.17,4945.5,397.0,1.138e+00,3.216e-03,0.000e+00,1.713e+04,1.018e-02,7.559e-03,4.222e-01,3.113e-01
"103524","08-Jan-2022",5.83,958.818,4176.558,5.4,282.1,472.3,885.4,0.17,5481.0,466.0,7.916e-01,3.344e-03,0.000e+00,0.000e+00,1.016e-02,7.559e-03,4.792e-01,2.581e-01
"103525","08-Jan-2022",5.93,962.818,4176.558,5.3,282.1,477.3,885.5,0.16,4948.6,688.0,8.625e-01,3.121e-03,0.000e+00,5.997e+03,9.199e-03,5.505e-03,4.069e-01,2.409e-01
"103526","08-Jan-2022",5.94,966.818,4176.558,5.3,282.2,464.7,870.2,0.16,4222.7,619.0,1.005e+00,3.407e-03,9.073e+02,8.810e+03,5.905e-03,0.000e+00,4.503e-01,2.241e-01
"103527","08-Jan-2022",5.93,970.818,4176.558,5.3,282.3,447.3,852.1,0.16,482.3,394.0,3.666e-01,5.414e-04,0.000e+00,7.697e+03,0.000e+00,0.000e+00,6.905e-01,1.328e-01
"103528","08-Jan-2022",5.90,974.818,4176.558,5.2,282.5,405.4,836.3,0.17,18131.8,344.0,2.501e+00,1.280e-02,0.000e+00,1.458e+03,3.147e-02,0.000e+00,6.425e-01,1.353e-01
"103529","08-Jan-2022",5.86,978.818,4176.558,5.1,282.8,349.3,822.4,0.18,18678.4,561.0,2.865e+00,1.385e-02,0.000e+00,7.854e+03,3.390e-02,0.000e+00,4.759e-01,2.540e-01
"103530","08-Jan-2022",5.76,982.818,4176.558,4.9,283.2,278.6,817.0,0.19,4803.3,448.0,1.472e+00,5.573e-03,1.462e+03,1.092e+04,1.754e-02,8.150e-03,5.275e-01,3.010e-01
"103531","08-Jan-2022",5.59,986.818,4176.558,4.5,283.8,189.1,823.8,0.20,438.8,497.0,3.737e-01,1.115e-03,0.000e+00,2.985e+03,0.000e+00,2.870e-03,7.584e-01,1.337e-01
"103532","08-Jan-2022",5.44,990.818,4176.558,4.1,284.3,116.6,836.6,0.21,121.9,358.0,1.048e-01,4.140e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.939e-01,6.100e-02
"103533","08-Jan-2022",5.39,994.818,4176.558,3.5,284.9,100.3,871.8,0.18,74.7,284.0,2.300e-01,5.732e-04,0.000e+00,4.909e+03,0.000e+00,0.000e+00,8.446e-01,9.130e-02
"103534","08-Jan-2022",5.34,998.818,4176.558,3.0,285.5,84.3,907.7,0.16,1693.7,250.0,6.901e-01,2.866e-03,0.000e+00,1.045e+04,4.873e-03,0.000e+00,8.335e-01,1.153e-01
"103535","08-Jan-2022",5.40,1002.818,4176.558,2.8,285.7,80.0,966.9,0.13,7865.4,307.0,1.372e+00,8.280e-03,0.000e+00,9.091e+03,1.245e-02,6.199e-03,7.478e-01,1.557e-01
"103536","08-Jan-2022",5.47,1006.818,4176.558,2.7,285.9,75.0,1028.6,0.09,6729.6,360.0,7.324e-01,5.477e-03,0.000e+00,0.000e+00,7.285e-03,0.000e+00,5.884e-01,2.798e-01
"103537","08-Jan-2022",5.76,1010.818,4176.558,2.5,285.7,66.1,1037.1,0.09,2371.0,189.0,2.825e-01,1.911e-03,0.000e+00,0.000e+00,2.373e-03,0.000e+00,5.129e-01,1.955e-01
"103538","08-Jan-2022",6.12,1014.818,4176.558,2.2,285.2,56.2,1027.6,0.10,344.7,111.0,3.024e-01,1.306e-03,0.000e+00,0.000e+00,0.000e+00,9.951e-05,4.546e-01,3.243e-02
"103539","08-Jan-2022",6.80,1018.818,4176.558,1.7,284.7,45.7,913.9,0.34,54265.6,171.0,6.684e+00,5.589e-02,9.171e+03,0.000e+00,8.855e-02,1.364e-02,2.173e-01,3.450e-02
"103540","08-Jan-2022",7.77,1022.818,4176.558,1.1,283.9,35.2,703.6,0.81,60320.6,353.0,8.390e+00,6.980e-02,1.437e+04,0.000e+00,1.307e-01,1.846e-02,2.865e-01,5.663e-02
"103541","08-Jan-2022",8.70,1026.818,4176.558,0.4,283.3,29.1,505.4,1.20,31585.7,475.0,1.139e+01,7.458e-02,1.322e+04,0.000e+00,1.208e-01,8.219e-02,2.909e-01,1.788e-01
"103542","08-Jan-2022",9.40,1030.818,4176.558,0.2,282.9,31.7,345.6,1.38,79454.0,538.0,2.024e+01,1.621e-01,0.000e+00,0.000e+00,3.451e-01,7.655e-02,1.217e-01,1.542e-01
"103543","08-Jan-2022",9.91,1034.818,4176.558,0.7,282.6,36.0,199.2,1.51,161739.2,452.0,3.089e+01,2.603e-01,1.019e+04,1.767e+04,5.940e-01,2.763e-02,1.111e-01,7.756e-02
"103544","08-Jan-2022",9.37,1038.818,4176.558,0.7,283.1,46.7,192.7,1.30,190117.5,345.0,2.862e+01,2.464e-01,1.119e+04,2.996e+04,5.425e-01,3.559e-03,2.671e-01,9.909e-03
"103545","08-Jan-2022",8.84,1042.818,4176.558,0.6,283.6,57.2,185.8,1.10,119156.5,200.0,2.470e+01,2.038e-01,1.450e+04,2.022e+04,3.042e-01,1.437e-02,2.192e-01,2.783e-02
"103873","08-Jan-2022",10.66,818.818,4172.558,7.8,285.7,762.4,1304.9,0.12,46504.0,12.0,1.310e+01,1.177e-01,4.772e+03,1.360e+04,1.529e-01,2.148e-02,4.167e-01,0.000e+00
"103874","08-Jan-2022",10.33,822.818,4172.558,7.4,285.7,648.4,1295.1,0.08,11170.8,20.0,3.763e+00,2.844e-02,1.673e+02,2.177e+04,6.062e-02,1.277e-02,7.907e-01,6.182e-03
"103875","08-Jan-2022",10.15,826.818,4172.558,7.4,285.6,566.8,1250.4,0.06,9572.6,87.0,3.130e+00,2.392e-02,0.000e+00,1.987e+04,3.904e-02,1.192e-02,8.851e-01,6.937e-03
"103876","08-Jan-2022",9.97,830.818,4172.558,7.3,285.5,485.6,1206.2,0.04,14514.8,108.0,4.378e+00,3.318e-02,0.000e+00,1.955e+04,5.583e-02,1.644e-02,8.512e-01,1.945e-02
"103877","08-Jan-2022",9.76,834.818,4172.558,7.3,285.2,421.3,1162.6,0.05,28585.9,85.0,7.614e+00,6.286e-02,5.827e+03,1.783e+04,8.263e-02,3.587e-02,8.207e-01,0.000e+00
"103878","08-Jan-2022",9.55,838.818,4172.558,7.3,285.0,357.3,1119.4,0.05,831.9,104.0,2.048e+00,1.302e-02,9.929e+03,8.856e+03,1.033e-03,1.922e-02,8.005e-01,2.393e-03
"103879","08-Jan-2022",9.34,842.818,4172.558,7.2,284.7,358.7,1095.9,0.07,258.5,23.0,6.269e-01,2.484e-03,9.977e+03,0.000e+00,0.000e+00,0.000e+00,7.363e-01,4.391e-03
"103880","08-Jan-2022",9.14,846.818,4172.558,7.2,284.3,378.8,1078.3,0.09,7823.6,129.0,2.280e+00,1.637e-02,9.788e+03,0.000e+00,3.151e-02,1.444e-03,4.940e-01,9.708e-02
"103881","08-Jan-2022",9.07,850.818,4172.558,7.2,283.9,427.9,1060.9,0.10,12067.6,239.0,3.661e+00,2.490e-02,1.458e+04,0.000e+00,5.539e-02,8.178e-03,4.233e-01,1.204e-01
"103882","08-Jan-2022",9.09,854.818,4172.558,7.2,283.4,499.7,1043.4,0.09,1919.8,287.0,1.454e+00,6.019e-03,1.866e+04,0.000e+00,1.277e-02,8.178e-03,5.952e-01,1.048e-01
"103883","08-Jan-2022",9.09,858.818,4172.558,7.2,283.0,562.2,1027.4,0.09,4034.5,171.0,1.349e+00,8.089e-03,1.329e+04,0.000e+00,9.018e-03,6.927e-03,6.274e-01,2.267e-01
"103884","08-Jan-2022",9.04,862.818,4172.558,7.2,282.6,608.3,1014.6,0.08,5912.0,506.0,1.406e+00,1.029e-02,0.000e+00,0.000e+00,1.881e-02,6.905e-03,3.904e-01,4.681e-01
"103885","08-Jan-2022",8.98,866.818,4172.558,7.2,282.2,647.5,1002.5,0.08,5268.8,539.0,1.036e+00,8.439e-03,0.000e+00,0.000e+00,1.646e-02,3.217e-03,3.195e-01,5.785e-01
"103886","08-Jan-2022",8.88,870.818,4172.558,7.1,281.9,649.0,995.3,0.08,133.1,744.0,6.586e-02,2.866e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.043e-01,3.719e-01
"103887","08-Jan-2022",8.78,874.818,4172.558,7.1,281.6,650.2,988.7,0.08,2718.2,214.0,6.376e-01,3.790e-03,0.000e+00,0.000e+00,7.024e-03,0.000e+00,4.015e-01,2.589e-01
"103888","08-Jan-2022",8.72,878.818,4172.558,6.9,281.3,634.9,979.9,0.09,5020.1,605.0,1.238e+00,7.547e-03,0.000e+00,0.000e+00,1.383e-02,0.000e+00,3.131e-01,4.188e-01
"103889","08-Jan-2022",8.67,882.818,4172.558,6.7,281.0,618.2,971.5,0.10,1686.8,937.0,5.146e-01,3.439e-03,0.000e+00,0.000e+00,5.215e-03,0.000e+00,2.122e-01,5.705e-01
"103890","08-Jan-2022",8.60,886.818,4172.558,6.5,280.8,606.4,948.2,0.11,1330.7,622.0,3.553e-01,2.038e-03,2.307e+03,0.000e+00,6.498e-03,0.000e+00,3.089e-01,4.982e-01
"103891","08-Jan-2022",8.53,890.818,4172.558,6.4,280.6,596.6,919.1,0.12,4066.6,516.0,8.515e-01,4.649e-03,1.307e+04,0.000e+00,1.017e-02,0.000e+00,4.526e-01,3.026e-01
"103892","08-Jan-2022",8.45,894.818,4172.558,6.3,280.5,591.2,891.1,0.13,8440.8,603.0,1.487e+00,9.649e-03,2.127e+04,0.000e+00,1.668e-02,0.000e+00,5.531e-01,2.956e-01
"103893","08-Jan-2022",8.37,898.818,4172.558,6.4,280.5,589.9,863.7,0.14,4700.2,960.0,8.540e-01,6.146e-03,8.660e+03,0.000e+00,6.514e-03,0.000e+00,4.166e-01,4.419e-01
"103894","08-Jan-2022",8.31,902.818,4172.558,6.4,280.5,587.0,842.1,0.16,321.1,1123.0,1.202e-01,7.961e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.003e-01,5.092e-01
"103895","08-Jan-2022",8.28,906.818,4172.558,6.6,280.6,580.4,834.6,0.19,13779.2,1300.0,1.678e+00,1.411e-02,0.000e+00,0.000e+00,2.721e-02,2.530e-06,3.840e-01,4.197e-01
"103896","08-Jan-2022",8.25,910.818,4172.558,6.8,280.7,573.5,827.7,0.21,13925.9,549.0,1.999e+00,1.560e-02,9.596e+03,0.000e+00,2.752e-02,6.609e-03,6.210e-01,2.149e-01
"103897","08-Jan-2022",8.16,914.818,4172.558,7.0,280.8,565.8,828.9,0.23,2998.4,419.0,1.272e+00,7.388e-03,1.072e+04,0.000e+00,5.731e-03,6.609e-03,7.726e-01,6.193e-02
"103898","08-Jan-2022",8.07,918.818,4172.558,7.2,280.9,557.9,829.6,0.25,11183.9,504.0,2.443e+00,1.595e-02,0.000e+00,0.000e+00,1.428e-02,0.000e+00,7.278e-01,5.525e-02
"103899","08-Jan-2022",7.85,922.818,4172.558,7.3,280.9,550.7,828.9,0.25,10878.5,671.0,2.031e+00,1.347e-02,0.000e+00,0.000e+00,1.352e-02,0.000e+00,8.096e-01,2.663e-02
"103900","08-Jan-2022",7.61,926.818,4172.558,7.4,281.0,543.4,827.6,0.25,160.9,679.0,1.518e-01,1.019e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.530e-01,8.923e-02
"103901","08-Jan-2022",7.32,930.818,4172.558,7.3,281.2,532.8,826.0,0.22,2052.6,362.0,4.603e-01,1.210e-03,0.000e+00,0.000e+00,3.833e-03,0.000e+00,8.236e-01,1.195e-01
"103902","08-Jan-2022",7.01,934.818,4172.558,7.1,281.4,519.9,824.7,0.19,2031.2,812.0,4.813e-01,8.280e-04,0.000e+00,0.000e+00,3.833e-03,0.000e+00,7.407e-01,1.411e-01
"103903","08-Jan-2022",6.74,938.818,4172.558,6.7,281.6,501.7,831.4,0.16,1701.9,561.0,4.296e-01,7.643e-04,0.000e+00,0.000e+00,2.809e-03,0.000e+00,5.920e-01,1.567e-01
"103904","08-Jan-2022",6.53,942.818,4172.558,6.3,281.9,476.5,848.9,0.14,5714.5,655.0,1.018e+00,3.981e-03,0.000e+00,0.000e+00,1.609e-02,0.000e+00,5.179e-01,1.234e-01
"103905","08-Jan-2022",6.32,946.818,4172.558,5.9,282.1,448.5,870.8,0.12,5926.0,584.0,1.061e+00,3.949e-03,0.000e+00,0.000e+00,1.609e-02,0.000e+00,5.883e-01,1.509e-01
"103906","08-Jan-2022",6.10,950.818,4172.558,5.5,282.2,412.8,907.0,0.12,303.6,504.0,5.792e-01,3.821e-04,0.000e+00,1.824e+04,1.471e-03,0.000e+00,5.869e-01,2.306e-01
"103907","08-Jan-2022",5.88,954.818,4172.558,5.2,282.3,375.2,944.0,0.11,4504.9,485.0,1.170e+00,3.248e-03,0.000e+00,2.199e+04,6.888e-03,2.905e-03,5.267e-01,3.021e-01
"103908","08-Jan-2022",5.96,958.818,4172.558,5.1,282.3,385.9,943.7,0.11,5189.7,450.0,1.202e+00,3.503e-03,0.000e+00,1.660e+04,9.350e-03,7.559e-03,5.662e-01,2.671e-01
"103909","08-Jan-2022",6.05,962.818,4172.558,5.0,282.2,397.6,943.2,0.10,19906.3,531.0,2.853e+00,1.522e-02,6.576e+02,1.988e+04,2.453e-02,0.000e+00,4.903e-01,2.367e-01
"103910","08-Jan-2022",6.05,966.818,4172.558,5.0,282.3,379.2,929.7,0.10,28042.9,634.0,4.423e+00,2.465e-02,1.119e+04,2.090e+04,6.379e-02,0.000e+00,4.918e-01,2.174e-01
"103911","08-Jan-2022",6.04,970.818,4172.558,5.0,282.4,351.1,912.5,0.10,13697.4,453.0,2.619e+00,1.376e-02,8.380e+03,2.054e+04,3.778e-02,3.627e-03,6.826e-01,1.418e-01
"103912","08-Jan-2022",6.01,974.818,4172.558,4.9,282.7,308.5,900.8,0.10,935.9,568.0,7.233e-01,1.274e-03,3.368e+02,2.191e+04,0.000e+00,3.627e-03,8.800e-01,6.888e-02
"103913","08-Jan-2022",5.98,978.818,4172.558,4.8,283.1,255.6,894.2,0.10,559.5,296.0,1.875e+00,7.324e-03,1.059e+04,2.065e+04,3.458e-03,2.666e-02,7.994e-01,1.241e-01
"103914","08-Jan-2022",5.90,982.818,4172.558,4.6,283.5,202.8,895.2,0.11,55.6,291.0,1.767e+00,6.751e-03,7.501e+03,2.061e+04,0.000e+00,2.966e-02,8.046e-01,1.281e-01
"103915","08-Jan-2022",5.76,986.818,4172.558,4.3,284.1,152.3,910.2,0.12,46.2,269.0,1.075e+00,1.974e-03,3.709e+03,1.932e+04,0.000e+00,1.247e-02,8.430e-01,1.134e-01
"103916","08-Jan-2022",5.63,990.818,4172.558,4.0,284.6,110.3,929.3,0.12,171.1,380.0,7.199e-01,5.095e-04,0.000e+00,2.102e+04,0.000e+00,0.000e+00,8.977e-01,7.513e-02
"103917","08-Jan-2022",5.57,994.818,4172.558,3.5,285.2,96.7,970.8,0.11,141.9,187.0,5.611e-01,2.229e-04,0.000e+00,1.942e+04,0.000e+00,3.998e-03,9.009e-01,4.071e-02
"103918","08-Jan-2022",5.50,998.818,4172.558,3.1,285.8,83.5,1013.0,0.09,4852.8,147.0,1.368e+00,6.082e-03,0.000e+00,2.081e+04,9.688e-03,1.370e-02,8.963e-01,1.926e-02
"103919","08-Jan-2022",5.52,1002.818,4172.558,3.0,286.2,71.3,1084.0,0.07,5011.8,159.0,1.379e+00,6.082e-03,0.000e+00,2.031e+04,9.688e-03,9.706e-03,9.014e-01,1.902e-02
"103920","08-Jan-2022",5.55,1006.818,4172.558,2.9,286.6,58.2,1159.6,0.05,5143.6,171.0,1.286e+00,5.796e-03,0.000e+00,1.712e+04,9.470e-03,6.174e-03,8.170e-01,1.148e-01
"103921","08-Jan-2022",5.85,1010.818,4172.558,2.7,286.6,46.7,1175.7,0.05,148.8,237.0,2.425e-01,0.000e+00,0.000e+00,7.944e+03,0.000e+00,0.000e+00,8.273e-01,9.642e-02
"103922","08-Jan-2022",6.28,1014.818,4172.558,2.3,286.5,36.1,1164.6,0.06,115.6,281.0,8.509e-02,1.592e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.971e-01,4.682e-02
"103923","08-Jan-2022",7.10,1018.818,4172.558,1.8,286.2,28.0,1035.2,0.35,47633.6,101.0,5.722e+00,4.942e-02,4.500e+03,0.000e+00,8.091e-02,5.913e-03,4.111e-01,8.902e-03
"103924","08-Jan-2022",8.39,1022.818,4172.558,1.0,285.6,23.5,767.7,0.97,51153.1,240.0,8.455e+00,6.929e-02,1.548e+04,0.000e+00,9.885e-02,3.776e-02,3.554e-01,0.000e+00
"103925","08-Jan-2022",9.37,1026.818,4172.558,0.3,285.1,23.4,521.7,1.47,46768.1,261.0,1.318e+01,9.480e-02,2.106e+04,6.311e+00,1.012e-01,1.097e-01,3.548e-01,9.514e-02
"103926","08-Jan-2022",9.38,1030.818,4172.558,0.4,284.5,34.3,355.1,1.59,112171.1,342.0,2.559e+01,1.891e-01,1.502e+04,1.987e+04,2.788e-01,1.682e-01,1.630e-01,1.502e-01
"103927","08-Jan-2022",9.41,1034.818,4172.558,0.8,284.0,45.5,188.0,1.70,289872.6,280.0,3.717e+01,3.164e-01,5.133e+04,3.528e+04,5.848e-01,7.135e-02,1.390e-01,3.535e-02
"103928","08-Jan-2022",9.01,1038.818,4172.558,0.5,284.1,55.1,180.1,1.46,296717.3,160.0,4.162e+01,3.565e-01,6.885e+04,2.880e+04,5.794e-01,1.441e-02,1.748e-01,3.708e-03
"104258","08-Jan-2022",10.48,822.818,4168.558,8.4,285.7,755.9,1285.2,0.08,2237.0,3.0,2.280e+00,1.066e-02,0.000e+00,1.311e+04,3.107e-02,1.286e-02,6.536e-01,3.665e-02
"104259","08-Jan-2022",10.28,826.818,4168.558,8.3,285.7,678.9,1247.1,0.06,3852.2,42.0,2.687e+00,2.059e-02,0.000e+00,1.198e+04,3.940e-02,1.649e-02,8.295e-01,3.788e-02
"104260","08-Jan-2022",10.08,830.818,4168.558,8.1,285.6,602.3,1209.5,0.04,11995.2,35.0,6.749e+00,5.773e-02,0.000e+00,6.889e+03,1.026e-01,3.799e-03,7.044e-01,0.000e+00
"104261","08-Jan-2022",9.89,834.818,4168.558,8.1,285.5,536.6,1170.6,0.04,5332.4,41.0,5.240e+00,4.534e-02,0.000e+00,0.000e+00,7.234e-02,7.327e-03,6.041e-01,7.547e-03
"104262","08-Jan-2022",9.69,838.818,4168.558,8.0,285.4,471.5,1132.1,0.04,2603.0,50.0,3.444e+00,2.760e-02,4.240e+03,0.000e+00,3.846e-02,5.715e-03,5.763e-01,2.117e-02
"104263","08-Jan-2022",9.49,842.818,4168.558,7.8,285.1,458.6,1109.4,0.05,1936.5,7.0,2.093e+00,1.469e-02,6.640e+03,0.000e+00,2.273e-02,6.830e-05,5.520e-01,2.175e-02
"104264","08-Jan-2022",9.28,846.818,4168.558,7.5,284.8,464.3,1092.7,0.06,12545.7,37.0,4.744e+00,3.568e-02,8.420e+03,0.000e+00,8.260e-02,0.000e+00,5.587e-01,8.639e-03
"104265","08-Jan-2022",9.19,850.818,4168.558,7.3,284.5,496.3,1074.2,0.07,12402.4,114.0,4.315e+00,3.069e-02,1.324e+04,0.000e+00,7.401e-02,4.579e-03,5.631e-01,3.732e-03
"104266","08-Jan-2022",9.19,854.818,4168.558,7.2,284.1,552.8,1053.7,0.06,9932.5,139.0,3.071e+00,2.105e-02,2.140e+04,0.000e+00,4.332e-02,8.085e-03,5.788e-01,7.344e-02
"104267","08-Jan-2022",9.16,858.818,4168.558,7.0,283.7,601.7,1035.4,0.06,463.5,227.0,5.139e-01,1.115e-03,1.499e+04,0.000e+00,0.000e+00,5.183e-03,4.988e-01,2.394e-01
"104268","08-Jan-2022",9.04,862.818,4168.558,7.0,283.4,634.7,1022.9,0.06,236.6,522.0,1.102e-01,2.866e-04,0.000e+00,0.000e+00,0.000e+00,5.244e-03,3.089e-01,5.394e-01
"104269","08-Jan-2022",8.92,866.818,4168.558,6.9,283.1,663.6,1011.3,0.06,76.7,715.0,3.028e-02,6.369e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.598e-01,6.258e-01
"104270","08-Jan-2022",8.81,870.818,4168.558,6.7,282.9,661.5,1009.3,0.06,3913.0,444.0,6.771e-01,4.426e-03,0.000e+00,0.000e+00,1.058e-02,0.000e+00,2.183e-01,4.195e-01
"104271","08-Jan-2022",8.70,874.818,4168.558,6.6,282.6,659.1,1007.8,0.06,8111.4,353.0,1.731e+00,1.057e-02,0.000e+00,0.000e+00,2.242e-02,0.000e+00,4.685e-01,1.591e-01
"104272","08-Jan-2022",8.67,878.818,4168.558,6.4,282.4,644.0,1005.1,0.06,6097.2,313.0,1.466e+00,8.917e-03,0.000e+00,0.000e+00,1.737e-02,0.000e+00,5.233e-01,1.204e-01
"104273","08-Jan-2022",8.66,882.818,4168.558,6.2,282.2,627.1,1002.7,0.06,5742.3,428.0,1.395e+00,8.757e-03,0.000e+00,0.000e+00,1.711e-02,0.000e+00,4.843e-01,1.755e-01
"104274","08-Jan-2022",8.61,886.818,4168.558,6.0,282.0,614.8,985.5,0.07,73.7,438.0,1.071e-01,3.821e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.280e-01,1.449e-01
"104275","08-Jan-2022",8.53,890.818,4168.558,5.8,281.8,604.7,960.9,0.08,6856.1,284.0,1.175e+00,7.038e-03,1.654e+04,0.000e+00,1.455e-02,0.000e+00,6.170e-01,8.407e-02
"104276","08-Jan-2022",8.46,894.818,4168.558,5.8,281.6,597.9,935.3,0.09,5198.3,587.0,8.669e-01,4.872e-03,1.344e+04,0.000e+00,8.352e-03,0.000e+00,6.341e-01,1.590e-01
"104277","08-Jan-2022",8.39,898.818,4168.558,5.8,281.5,594.8,908.0,0.10,559.4,314.0,1.551e-01,7.324e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.903e-01,3.451e-01
