"Grid.ID","Date","ENS","UTMX","UTMY","WS","T2","PBL00","PBL12","TP","POP","ALT","Imperviousness","Builtup","roads","highways","HUD","LUD","Agriculture","Forests"
"48209","09-Jan-2022",9.69,882.818,4752.558,0.5,277.3,13.2,120.5,1.49,32258.0,267.0,9.540e+00,6.869e-02,3.180e+04,2.940e+04,8.276e-02,9.357e-02,4.606e-01,7.717e-02
"48210","09-Jan-2022",9.88,886.818,4752.558,0.6,277.3,15.9,102.6,1.49,26504.1,265.0,9.095e+00,6.359e-02,1.467e+04,3.367e+04,7.557e-02,5.815e-02,4.210e-01,5.737e-02
"48211","09-Jan-2022",9.91,890.818,4752.558,0.5,277.8,23.7,96.9,1.48,20216.7,196.0,6.556e+00,4.197e-02,1.361e+04,2.380e+04,5.162e-02,2.360e-02,3.939e-01,4.336e-02
"48212","09-Jan-2022",9.87,894.818,4752.558,0.3,278.5,34.2,98.0,1.46,15759.4,135.0,4.639e+00,2.955e-02,1.274e+04,0.000e+00,4.221e-02,1.301e-02,3.541e-01,1.075e-02
"48213","09-Jan-2022",9.52,898.818,4752.558,0.3,279.5,85.4,196.9,1.41,28546.1,48.0,8.239e+00,5.717e-02,1.786e+04,1.543e+04,7.681e-02,2.229e-02,2.842e-01,1.011e-02
"48214","09-Jan-2022",8.96,902.818,4752.558,1.2,280.6,163.1,362.0,1.33,27563.6,4.0,1.425e+01,1.045e-01,1.720e+04,2.105e+04,9.201e-02,3.928e-02,1.474e-01,1.321e-02
"48534","09-Jan-2022",12.49,646.818,4748.558,7.2,283.1,72.8,1179.4,0.70,1272.1,58.0,1.892e+00,1.064e-02,1.010e+04,0.000e+00,2.035e-03,2.899e-02,1.279e-01,4.275e-01
"48535","09-Jan-2022",12.63,650.818,4748.558,6.5,283.0,53.7,1140.9,0.68,1661.7,182.0,4.315e-01,2.420e-03,6.919e+03,0.000e+00,0.000e+00,3.695e-05,1.340e-01,7.430e-01
"48536","09-Jan-2022",12.75,654.818,4748.558,5.9,282.9,42.1,1102.2,0.66,1746.4,165.0,2.048e-01,1.051e-03,0.000e+00,0.000e+00,0.000e+00,1.556e-04,1.152e-01,8.013e-01
"48537","09-Jan-2022",12.86,658.818,4748.558,5.4,282.9,31.1,1063.4,0.65,2347.1,53.0,3.661e-01,2.866e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.135e-01,5.487e-01
"48538","09-Jan-2022",12.90,662.818,4748.558,4.9,282.9,28.8,1021.1,0.74,1865.8,56.0,3.766e-01,2.707e-03,0.000e+00,3.754e+03,0.000e+00,0.000e+00,6.627e-01,2.470e-01
"48539","09-Jan-2022",12.93,666.818,4748.558,4.4,282.9,27.5,978.1,0.84,2354.2,15.0,9.539e-01,5.254e-03,2.533e+03,2.193e+04,5.513e-03,6.903e-03,8.221e-01,1.008e-01
"48540","09-Jan-2022",12.94,670.818,4748.558,3.8,282.8,26.6,933.1,0.82,2223.3,178.0,1.082e+00,6.242e-03,4.830e+03,1.926e+04,5.513e-03,3.587e-02,5.498e-01,3.081e-01
"48541","09-Jan-2022",12.96,674.818,4748.558,3.3,282.6,25.6,887.6,0.77,1572.1,125.0,5.806e-01,2.325e-03,1.033e+03,1.477e+04,0.000e+00,3.822e-02,2.177e-01,5.963e-01
"48542","09-Jan-2022",12.84,678.818,4748.558,3.0,282.3,29.8,845.3,0.72,1324.9,191.0,5.062e-01,1.847e-03,0.000e+00,2.086e+04,0.000e+00,7.464e-03,3.367e-01,5.562e-01
"48543","09-Jan-2022",12.69,682.818,4748.558,2.7,281.9,35.4,803.6,0.67,1285.8,120.0,5.002e-01,1.847e-03,0.000e+00,1.786e+04,3.667e-03,7.464e-03,5.373e-01,3.459e-01
"48544","09-Jan-2022",12.47,686.818,4748.558,2.6,281.3,44.5,765.5,0.62,1162.0,104.0,3.434e-01,2.070e-03,0.000e+00,1.264e+03,3.667e-03,0.000e+00,5.568e-01,2.819e-01
"48545","09-Jan-2022",12.23,690.818,4748.558,2.7,280.7,55.0,728.6,0.58,710.8,243.0,1.503e-01,1.178e-03,0.000e+00,0.000e+00,7.936e-04,0.000e+00,5.055e-01,2.936e-01
"48546","09-Jan-2022",11.95,694.818,4748.558,3.1,279.9,65.8,703.6,0.55,1034.8,149.0,1.769e-01,1.592e-03,0.000e+00,0.000e+00,3.359e-03,0.000e+00,5.458e-01,2.006e-01
"48547","09-Jan-2022",11.67,698.818,4748.558,3.7,279.0,76.8,683.2,0.52,1574.3,429.0,2.844e-01,2.102e-03,0.000e+00,0.000e+00,6.955e-03,0.000e+00,4.125e-01,3.610e-01
"48548","09-Jan-2022",11.40,702.818,4748.558,3.9,278.4,67.5,670.5,0.52,4188.0,881.0,8.649e-01,6.369e-03,5.694e+03,0.000e+00,2.005e-02,0.000e+00,2.408e-01,5.939e-01
"48549","09-Jan-2022",11.14,706.818,4748.558,4.0,277.9,47.8,661.4,0.55,8333.2,779.0,1.632e+00,1.175e-02,1.848e+04,0.000e+00,3.926e-02,0.000e+00,2.166e-01,6.663e-01
"48550","09-Jan-2022",11.01,710.818,4748.558,3.6,277.6,33.0,640.4,0.57,8315.9,995.0,1.761e+00,1.207e-02,1.327e+04,0.000e+00,4.875e-02,0.000e+00,1.378e-01,7.241e-01
"48551","09-Jan-2022",10.95,714.818,4748.558,3.1,277.5,21.0,612.0,0.58,10544.9,1160.0,1.757e+00,1.194e-02,0.000e+00,0.000e+00,4.945e-02,0.000e+00,3.502e-02,8.356e-01
"48552","09-Jan-2022",11.07,718.818,4748.558,2.3,277.5,15.2,558.0,0.59,10525.1,834.0,1.728e+00,1.185e-02,2.398e+03,0.000e+00,3.940e-02,3.891e-06,1.498e-01,7.001e-01
"48553","09-Jan-2022",11.30,722.818,4748.558,1.3,277.6,14.2,486.2,0.58,6498.6,424.0,2.240e+00,1.443e-02,1.030e+04,0.000e+00,1.936e-02,1.934e-02,4.880e-01,3.463e-01
"48554","09-Jan-2022",11.64,726.818,4748.558,0.5,277.7,13.4,374.7,0.56,1287.0,426.0,7.914e-01,4.331e-03,1.107e+04,0.000e+00,0.000e+00,6.142e-03,6.996e-01,1.525e-01
"48555","09-Jan-2022",12.06,730.818,4748.558,0.6,277.8,12.7,228.5,0.52,1140.0,425.0,3.024e-01,1.592e-03,2.338e+03,0.000e+00,3.291e-03,0.000e+00,6.248e-01,2.126e-01
"48556","09-Jan-2022",12.53,734.818,4748.558,1.1,277.8,12.1,141.8,0.49,1231.9,509.0,2.864e-01,1.688e-03,0.000e+00,0.000e+00,3.291e-03,0.000e+00,3.800e-01,5.204e-01
"48557","09-Jan-2022",13.06,738.818,4748.558,1.3,277.7,11.9,117.1,0.48,1110.7,681.0,2.064e-01,1.433e-03,0.000e+00,0.000e+00,3.291e-03,0.000e+00,1.791e-01,6.237e-01
"48558","09-Jan-2022",13.53,742.818,4748.558,1.5,277.6,11.5,110.7,0.48,1931.2,398.0,6.209e-01,3.821e-03,0.000e+00,4.012e+03,5.372e-03,6.255e-03,2.805e-01,4.378e-01
"48559","09-Jan-2022",13.91,746.818,4748.558,1.5,277.4,10.9,126.6,0.52,4395.5,339.0,1.373e+00,7.324e-03,1.104e+04,2.192e+04,1.957e-02,7.405e-03,4.693e-01,3.219e-01
"48560","09-Jan-2022",14.21,750.818,4748.558,1.6,277.3,10.4,148.6,0.56,3992.2,486.0,1.093e+00,5.477e-03,1.442e+04,1.567e+04,1.681e-02,2.142e-03,3.057e-01,4.505e-01
"48561","09-Jan-2022",14.37,754.818,4748.558,1.6,277.1,10.0,178.1,0.61,2116.2,360.0,4.370e-01,2.197e-03,7.528e+03,0.000e+00,9.298e-03,0.000e+00,1.452e-01,6.064e-01
"48562","09-Jan-2022",14.50,758.818,4748.558,1.7,277.1,9.9,212.5,0.62,535.8,467.0,6.554e-02,4.140e-04,0.000e+00,0.000e+00,9.091e-04,0.000e+00,8.129e-02,7.335e-01
"48563","09-Jan-2022",14.57,762.818,4748.558,2.1,277.1,10.4,257.5,0.57,746.9,647.0,1.152e-01,7.643e-04,0.000e+00,0.000e+00,1.683e-03,0.000e+00,4.130e-02,7.921e-01
"48564","09-Jan-2022",14.57,766.818,4748.558,2.4,277.1,12.7,298.8,0.55,1604.2,475.0,2.521e-01,1.306e-03,0.000e+00,0.000e+00,4.318e-03,0.000e+00,1.238e-01,6.811e-01
"48565","09-Jan-2022",14.43,770.818,4748.558,2.7,277.3,18.9,331.9,0.58,3682.6,339.0,6.273e-01,2.643e-03,0.000e+00,0.000e+00,1.045e-02,0.000e+00,2.819e-01,4.014e-01
"48566","09-Jan-2022",14.23,774.818,4748.558,2.9,277.5,24.3,363.4,0.61,5923.5,281.0,1.840e+00,8.343e-03,0.000e+00,1.613e+04,3.361e-02,4.054e-04,5.161e-01,1.608e-01
"48567","09-Jan-2022",13.90,778.818,4748.558,2.9,277.7,26.7,390.9,0.62,7396.5,250.0,2.845e+00,1.494e-02,8.980e+03,2.106e+04,5.420e-02,5.550e-03,6.106e-01,5.785e-02
"48568","09-Jan-2022",13.46,782.818,4748.558,2.9,277.9,27.8,420.1,0.63,4240.3,269.0,1.168e+00,6.114e-03,1.100e+04,5.136e+03,1.805e-02,4.960e-03,6.016e-01,2.072e-01
"48569","09-Jan-2022",12.66,786.818,4748.558,2.7,278.0,24.1,454.8,0.64,4320.3,476.0,1.145e+00,5.668e-03,2.222e+04,0.000e+00,1.706e-02,8.129e-03,4.534e-01,3.926e-01
"48570","09-Jan-2022",11.89,790.818,4748.558,2.5,278.2,20.5,490.7,0.67,4706.9,531.0,1.355e+00,7.420e-03,2.032e+04,0.000e+00,1.337e-02,4.120e-03,4.215e-01,4.531e-01
"48571","09-Jan-2022",11.31,794.818,4748.558,2.2,278.2,18.3,532.6,0.78,2662.9,424.0,6.440e-01,2.802e-03,5.320e+02,0.000e+00,1.104e-03,0.000e+00,5.487e-01,2.910e-01
"48572","09-Jan-2022",10.73,798.818,4748.558,2.0,278.1,16.3,566.9,0.88,6340.4,305.0,1.224e+00,6.401e-03,0.000e+00,0.000e+00,1.227e-02,0.000e+00,7.181e-01,8.590e-02
"48573","09-Jan-2022",10.12,802.818,4748.558,1.8,277.7,16.2,546.9,0.92,9686.1,229.0,2.767e+00,1.379e-02,4.440e+03,1.504e+04,3.307e-02,3.120e-03,8.590e-01,1.430e-02
"48574","09-Jan-2022",9.51,806.818,4748.558,1.6,277.4,16.1,524.8,0.95,10449.5,226.0,3.453e+00,1.665e-02,9.298e+03,2.041e+04,5.152e-02,1.150e-02,6.989e-01,2.099e-01
"48575","09-Jan-2022",8.80,810.818,4748.558,1.6,276.9,16.7,466.3,0.95,3559.7,580.0,1.515e+00,6.401e-03,6.397e+03,1.316e+04,2.227e-02,9.176e-03,3.102e-01,6.185e-01
"48576","09-Jan-2022",8.10,814.818,4748.558,1.5,276.3,17.3,408.9,0.96,521.3,1282.0,1.223e-01,3.503e-04,5.330e+03,0.000e+00,0.000e+00,0.000e+00,5.705e-02,8.108e-01
"48577","09-Jan-2022",7.78,818.818,4748.558,1.6,275.8,17.9,346.0,0.93,1200.7,576.0,3.175e-01,1.178e-03,1.676e+04,0.000e+00,0.000e+00,0.000e+00,2.211e-02,7.565e-01
"48578","09-Jan-2022",7.46,822.818,4748.558,1.8,275.3,18.6,284.1,0.91,1089.1,743.0,2.893e-01,1.242e-03,1.800e+04,0.000e+00,0.000e+00,0.000e+00,3.520e-02,7.646e-01
"48579","09-Jan-2022",7.24,826.818,4748.558,1.9,274.9,18.2,317.6,0.96,226.5,1182.0,1.001e-01,5.095e-04,1.220e+04,0.000e+00,0.000e+00,0.000e+00,7.131e-02,8.121e-01
"48580","09-Jan-2022",7.02,830.818,4748.558,2.0,274.4,17.7,350.5,1.02,2347.7,1233.0,6.345e-01,4.745e-03,1.010e+04,0.000e+00,9.642e-03,0.000e+00,1.515e-01,6.706e-01
"48581","09-Jan-2022",6.84,834.818,4748.558,1.9,274.1,15.3,378.0,1.10,3938.8,1133.0,1.403e+00,1.009e-02,6.932e+03,0.000e+00,1.869e-02,4.805e-03,2.729e-01,5.778e-01
"48582","09-Jan-2022",6.65,838.818,4748.558,2.0,273.8,12.9,404.3,1.19,2842.8,1268.0,8.085e-01,6.019e-03,1.794e+03,0.000e+00,1.399e-02,3.054e-04,2.100e-01,7.214e-01
"48583","09-Jan-2022",6.53,842.818,4748.558,1.9,273.8,12.8,404.5,1.29,137.7,1314.0,6.484e-02,3.185e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.738e-01,7.077e-01
"48584","09-Jan-2022",6.41,846.818,4748.558,1.8,273.7,13.0,401.3,1.40,131.2,1486.0,6.207e-02,3.503e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.118e-01,7.582e-01
"48585","09-Jan-2022",6.43,850.818,4748.558,1.4,274.0,14.8,378.6,1.48,948.5,1169.0,2.748e-01,1.847e-03,3.717e+03,0.000e+00,4.734e-03,0.000e+00,4.206e-02,8.717e-01
"48586","09-Jan-2022",6.46,854.818,4748.558,0.9,274.4,17.0,353.2,1.57,880.7,1356.0,2.500e-01,1.656e-03,4.710e+03,0.000e+00,3.214e-03,0.000e+00,1.404e-02,8.874e-01
"48587","09-Jan-2022",6.56,858.818,4748.558,0.5,275.3,16.8,320.6,1.59,2393.0,679.0,5.989e-01,3.694e-03,8.293e+03,0.000e+00,1.889e-02,3.333e-03,3.066e-03,8.694e-01
"48588","09-Jan-2022",6.66,862.818,4748.558,0.7,276.2,16.0,286.2,1.60,2863.7,537.0,6.677e-01,3.853e-03,9.718e+03,0.000e+00,2.214e-02,3.333e-03,0.000e+00,7.807e-01
"48589","09-Jan-2022",7.02,866.818,4748.558,1.0,276.7,14.4,246.9,1.58,2403.0,306.0,4.812e-01,2.420e-03,1.429e+04,0.000e+00,1.205e-02,3.333e-03,4.148e-03,7.579e-01
"48590","09-Jan-2022",7.47,870.818,4748.558,1.2,277.1,12.4,204.4,1.54,2192.0,534.0,2.661e-01,1.401e-03,8.910e+03,0.000e+00,3.661e-03,0.000e+00,6.592e-03,8.200e-01
"48591","09-Jan-2022",8.00,874.818,4748.558,1.1,277.2,11.5,170.9,1.51,4641.5,1151.0,3.325e-01,2.802e-03,1.662e+03,0.000e+00,4.115e-03,0.000e+00,1.596e-02,7.662e-01
"48592","09-Jan-2022",8.58,878.818,4748.558,0.8,277.2,11.2,141.7,1.48,14024.4,460.0,1.763e+00,1.274e-02,2.677e+04,4.557e+03,2.504e-02,6.845e-03,2.611e-01,4.924e-01
"48593","09-Jan-2022",9.02,882.818,4748.558,0.5,277.2,12.4,119.0,1.47,17963.2,374.0,3.732e+00,2.656e-02,3.704e+04,0.000e+00,5.308e-02,1.228e-02,4.792e-01,1.804e-01
"48594","09-Jan-2022",9.41,886.818,4748.558,0.6,277.2,14.5,100.3,1.45,18660.2,190.0,4.661e+00,3.038e-02,1.092e+04,0.000e+00,4.287e-02,1.648e-02,5.484e-01,5.010e-02
"48595","09-Jan-2022",9.65,890.818,4748.558,0.8,277.6,20.0,91.9,1.43,16037.9,191.0,4.275e+00,2.595e-02,1.205e+04,0.000e+00,3.333e-02,1.134e-02,5.437e-01,2.657e-02
"48596","09-Jan-2022",9.79,894.818,4748.558,0.7,278.2,27.9,90.6,1.42,13799.7,100.0,4.104e+00,2.455e-02,1.124e+04,0.000e+00,3.578e-02,1.399e-02,4.657e-01,2.665e-02
"48597","09-Jan-2022",9.61,898.818,4748.558,0.3,279.1,57.5,158.2,1.36,13487.9,100.0,4.373e+00,2.828e-02,5.856e+03,1.018e+04,3.057e-02,1.467e-02,4.470e-01,1.453e-02
"48598","09-Jan-2022",9.13,902.818,4748.558,0.7,280.1,104.2,284.9,1.27,31136.5,28.0,1.017e+01,7.718e-02,1.065e+04,2.116e+04,7.494e-02,3.582e-02,2.502e-01,1.924e-02
"48910","09-Jan-2022",11.89,614.818,4744.558,10.6,284.2,527.7,1531.9,2.26,3160.8,131.0,1.610e+00,1.472e-02,0.000e+00,0.000e+00,1.672e-02,2.320e-02,0.000e+00,3.250e-01
"48918","09-Jan-2022",12.41,646.818,4744.558,8.1,283.4,84.9,1223.2,0.73,485.1,9.0,3.654e-01,1.756e-03,1.005e+04,0.000e+00,7.212e-03,6.934e-03,7.993e-02,6.021e-01
"48919","09-Jan-2022",12.55,650.818,4744.558,7.1,283.2,60.8,1180.5,0.70,541.7,224.0,1.820e-01,6.369e-04,8.516e+03,0.000e+00,0.000e+00,0.000e+00,8.561e-02,8.480e-01
"48920","09-Jan-2022",12.67,654.818,4744.558,6.4,283.1,47.6,1139.0,0.66,678.8,358.0,8.375e-02,4.458e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.193e-01,8.393e-01
"48921","09-Jan-2022",12.79,658.818,4744.558,5.7,283.1,35.3,1097.7,0.62,1344.1,114.0,1.834e-01,1.242e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.748e-01,6.412e-01
"48922","09-Jan-2022",12.87,662.818,4744.558,5.1,283.1,31.9,1052.5,0.72,1347.7,154.0,2.750e-01,1.879e-03,4.291e+03,0.000e+00,0.000e+00,0.000e+00,5.802e-01,3.284e-01
"48923","09-Jan-2022",12.94,666.818,4744.558,4.6,283.0,29.8,1006.7,0.85,1956.0,8.0,8.064e-01,4.904e-03,4.234e+03,1.390e+04,5.486e-03,9.452e-03,8.259e-01,9.761e-02
"48924","09-Jan-2022",12.97,670.818,4744.558,4.1,282.9,27.5,957.9,0.84,4233.9,16.0,1.927e+00,1.127e-02,3.803e+02,3.115e+04,1.276e-02,2.103e-02,7.020e-01,1.637e-01
"48925","09-Jan-2022",12.99,674.818,4744.558,3.6,282.7,25.0,908.4,0.80,3962.0,83.0,1.201e+00,5.541e-03,0.000e+00,3.380e+04,8.199e-03,1.833e-02,5.436e-01,2.559e-01
"48926","09-Jan-2022",12.86,678.818,4744.558,3.3,282.3,29.0,862.1,0.76,2843.1,191.0,6.651e-01,3.057e-03,0.000e+00,1.904e+04,6.965e-03,1.997e-02,5.332e-01,2.872e-01
"48927","09-Jan-2022",12.68,682.818,4744.558,3.1,281.9,34.9,816.7,0.72,1167.8,91.0,2.993e-01,2.102e-03,0.000e+00,2.147e+03,0.000e+00,4.602e-03,7.313e-01,1.733e-01
"48928","09-Jan-2022",12.44,686.818,4744.558,3.1,281.3,46.5,776.8,0.69,1154.1,56.0,2.922e-01,2.325e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.834e-01,6.535e-02
"48929","09-Jan-2022",12.16,690.818,4744.558,3.2,280.7,60.3,738.6,0.67,817.4,157.0,1.956e-01,1.529e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.200e-01,1.497e-01
"48930","09-Jan-2022",11.87,694.818,4744.558,3.7,279.9,77.8,710.3,0.64,633.5,198.0,7.614e-02,7.006e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.654e-01,2.016e-01
"48931","09-Jan-2022",11.57,698.818,4744.558,4.2,279.1,97.7,686.3,0.62,667.8,416.0,1.109e-01,6.369e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.753e-01,3.390e-01
"48932","09-Jan-2022",11.29,702.818,4744.558,4.4,278.5,87.0,667.2,0.61,1044.9,972.0,1.997e-01,9.872e-04,1.957e+03,0.000e+00,0.000e+00,0.000e+00,2.518e-01,5.591e-01
"48933","09-Jan-2022",11.01,706.818,4744.558,4.3,278.0,58.5,650.7,0.61,3063.7,1009.0,7.310e-01,4.267e-03,1.892e+04,0.000e+00,1.322e-02,3.460e-03,2.533e-01,6.127e-01
"48934","09-Jan-2022",10.87,710.818,4744.558,3.9,277.7,37.4,624.1,0.60,2837.9,614.0,7.478e-01,4.426e-03,1.231e+04,0.000e+00,2.153e-02,3.460e-03,1.813e-01,6.651e-01
"48935","09-Jan-2022",10.84,714.818,4744.558,3.3,277.6,21.5,590.6,0.60,3030.1,873.0,7.320e-01,4.235e-03,0.000e+00,0.000e+00,2.293e-02,0.000e+00,7.034e-02,7.883e-01
"48936","09-Jan-2022",10.95,718.818,4744.558,2.5,277.6,13.9,542.9,0.60,4210.8,638.0,1.503e+00,9.713e-03,0.000e+00,0.000e+00,1.862e-02,1.236e-02,1.911e-01,6.992e-01
"48937","09-Jan-2022",11.19,722.818,4744.558,1.6,277.8,13.5,484.2,0.59,3274.4,344.0,1.839e+00,1.156e-02,6.416e+03,0.000e+00,1.175e-02,1.950e-02,5.713e-01,3.163e-01
"48938","09-Jan-2022",11.51,726.818,4744.558,1.0,277.9,13.1,397.5,0.58,388.8,294.0,1.303e+00,8.089e-03,1.104e+04,0.000e+00,0.000e+00,2.228e-02,8.222e-01,9.226e-02
"48939","09-Jan-2022",11.91,730.818,4744.558,0.9,278.1,12.8,284.2,0.56,667.1,368.0,2.813e-01,1.019e-03,9.537e+03,0.000e+00,0.000e+00,3.246e-03,6.636e-01,2.070e-01
"48940","09-Jan-2022",12.37,734.818,4744.558,1.1,278.2,12.7,214.0,0.55,302.2,465.0,1.115e-01,5.095e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.268e-01,5.431e-01
"48941","09-Jan-2022",12.88,738.818,4744.558,1.2,278.1,12.5,192.9,0.56,664.3,579.0,1.021e-01,4.777e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.203e-01,7.457e-01
"48942","09-Jan-2022",13.35,742.818,4744.558,1.2,278.0,12.1,178.4,0.57,689.4,372.0,9.082e-02,3.503e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.648e-01,5.737e-01
"48943","09-Jan-2022",13.74,746.818,4744.558,1.3,277.9,11.6,171.9,0.58,4168.3,288.0,9.759e-01,4.363e-03,3.712e+03,1.962e+04,1.331e-02,0.000e+00,4.033e-01,4.057e-01
"48944","09-Jan-2022",14.09,750.818,4744.558,1.3,277.7,11.2,172.4,0.58,3655.5,369.0,1.021e+00,4.108e-03,1.387e+04,1.996e+04,1.491e-02,0.000e+00,3.300e-01,4.771e-01
"48945","09-Jan-2022",14.34,754.818,4744.558,1.4,277.5,11.3,186.6,0.57,1499.2,336.0,2.884e-01,8.598e-04,1.231e+04,0.000e+00,2.784e-03,0.000e+00,1.523e-01,6.203e-01
"48946","09-Jan-2022",14.54,758.818,4744.558,1.5,277.3,11.7,209.8,0.56,596.5,432.0,4.395e-02,1.592e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.628e-02,7.670e-01
"48947","09-Jan-2022",14.58,762.818,4744.558,1.9,277.2,12.8,254.4,0.54,329.6,735.0,6.805e-02,1.274e-04,7.052e+03,0.000e+00,0.000e+00,0.000e+00,3.439e-02,8.190e-01
"48948","09-Jan-2022",14.55,766.818,4744.558,2.3,277.1,15.5,295.4,0.53,317.8,569.0,1.420e-01,2.548e-04,1.136e+04,0.000e+00,0.000e+00,0.000e+00,1.075e-01,7.271e-01
"48949","09-Jan-2022",14.34,770.818,4744.558,2.8,277.2,22.4,326.6,0.55,1214.4,577.0,2.295e-01,4.458e-04,1.389e+04,0.000e+00,9.516e-04,0.000e+00,2.383e-01,5.046e-01
"48950","09-Jan-2022",14.09,774.818,4744.558,3.2,277.3,28.0,357.3,0.56,7636.8,392.0,2.129e+00,1.076e-02,2.614e+04,1.055e+04,2.572e-02,5.550e-03,4.636e-01,2.270e-01
"48951","09-Jan-2022",13.75,778.818,4744.558,3.4,277.5,29.1,387.1,0.58,11045.6,146.0,2.810e+00,1.580e-02,2.369e+04,2.078e+04,3.818e-02,1.029e-02,6.493e-01,9.172e-02
"48952","09-Jan-2022",13.34,782.818,4744.558,3.5,277.6,29.0,418.1,0.61,9120.1,284.0,2.246e+00,1.318e-02,1.683e+04,1.695e+04,3.476e-02,6.198e-03,6.341e-01,1.559e-01
"48953","09-Jan-2022",12.54,786.818,4744.558,3.5,277.8,24.0,454.6,0.65,3158.5,450.0,7.303e-01,3.439e-03,1.776e+04,0.000e+00,7.257e-03,4.120e-03,4.263e-01,4.056e-01
"48954","09-Jan-2022",11.78,790.818,4744.558,3.4,278.0,19.3,491.9,0.69,2746.4,775.0,6.880e-01,3.312e-03,1.139e+04,0.000e+00,6.975e-03,4.120e-03,1.831e-01,6.290e-01
"48955","09-Jan-2022",11.22,794.818,4744.558,3.1,278.0,17.3,534.6,0.74,1570.3,459.0,2.408e-01,1.306e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.327e-01,5.322e-01
"48956","09-Jan-2022",10.67,798.818,4744.558,2.8,278.0,15.4,573.2,0.79,5520.9,309.0,9.615e-01,5.414e-03,0.000e+00,0.000e+00,1.274e-02,0.000e+00,5.018e-01,1.641e-01
"48957","09-Jan-2022",10.14,802.818,4744.558,2.6,277.7,15.3,563.8,0.81,17757.6,286.0,3.808e+00,2.197e-02,3.426e+03,8.390e+03,5.411e-02,7.713e-03,7.283e-01,3.109e-02
"48958","09-Jan-2022",9.61,806.818,4744.558,2.3,277.4,15.2,554.1,0.82,20211.5,249.0,5.280e+00,2.761e-02,9.091e+03,2.772e+04,7.104e-02,1.974e-02,7.229e-01,9.558e-02
"48959","09-Jan-2022",8.91,810.818,4744.558,2.1,276.9,15.6,507.6,0.86,6713.4,480.0,2.711e+00,1.201e-02,7.864e+03,2.209e+04,2.963e-02,1.565e-02,3.681e-01,5.176e-01
"48960","09-Jan-2022",8.20,814.818,4744.558,1.8,276.3,15.9,462.2,0.89,887.4,890.0,2.196e-01,5.732e-04,9.951e+03,0.000e+00,0.000e+00,0.000e+00,8.403e-02,7.690e-01
"48961","09-Jan-2022",7.86,818.818,4744.558,1.6,275.9,16.2,408.9,0.89,1238.2,935.0,3.348e-01,1.401e-03,1.727e+04,0.000e+00,0.000e+00,0.000e+00,6.024e-02,7.628e-01
"48962","09-Jan-2022",7.53,822.818,4744.558,1.6,275.4,16.6,356.3,0.88,871.9,984.0,2.231e-01,1.019e-03,1.551e+04,0.000e+00,0.000e+00,0.000e+00,3.706e-02,8.154e-01
"48963","09-Jan-2022",7.34,826.818,4744.558,1.7,275.0,16.4,358.0,0.91,475.3,720.0,1.678e-01,1.083e-03,1.748e+04,0.000e+00,0.000e+00,0.000e+00,6.204e-02,7.548e-01
"48964","09-Jan-2022",7.16,830.818,4744.558,1.8,274.6,16.1,361.1,0.95,3608.2,748.0,1.387e+00,9.617e-03,1.760e+04,0.000e+00,1.396e-02,4.805e-03,1.844e-01,6.017e-01
"48965","09-Jan-2022",6.97,834.818,4744.558,1.8,274.3,14.3,377.1,1.01,4011.1,612.0,1.488e+00,9.968e-03,1.436e+04,0.000e+00,1.550e-02,4.805e-03,3.493e-01,4.978e-01
"48966","09-Jan-2022",6.78,838.818,4744.558,1.9,274.1,12.3,394.1,1.07,3651.2,873.0,1.483e+00,9.649e-03,1.353e+04,0.000e+00,1.425e-02,4.805e-03,3.825e-01,5.397e-01
"48967","09-Jan-2022",6.65,842.818,4744.558,1.8,274.0,12.3,396.2,1.18,232.2,1272.0,1.880e-01,5.095e-04,9.665e+03,0.000e+00,0.000e+00,0.000e+00,2.063e-01,7.558e-01
"48968","09-Jan-2022",6.53,846.818,4744.558,1.8,273.9,12.6,395.5,1.30,450.3,1466.0,4.831e-01,2.834e-03,1.482e+04,0.000e+00,2.197e-03,5.070e-03,1.605e-01,7.811e-01
"48969","09-Jan-2022",6.49,850.818,4744.558,1.5,274.1,14.2,385.7,1.42,1102.4,838.0,6.446e-01,4.044e-03,1.495e+04,0.000e+00,4.734e-03,5.070e-03,4.190e-02,8.536e-01
"48970","09-Jan-2022",6.47,854.818,4744.558,1.2,274.3,16.1,374.6,1.54,1124.6,762.0,3.709e-01,2.165e-03,1.307e+04,0.000e+00,4.734e-03,0.000e+00,2.985e-02,8.863e-01
